84,10.542081731839165,6.8827022083683165,0.6711142059166847,2.834814161689045,0.167649330357752,0.09498041535693823,-0.2368101443538619,-1.0735534868317753,2.0869002609955807,-1.5956292673789596,-0.8280771444906446,-0.12304062361534251,0.08364697258905518,-0.2536131777012528,0.03524634964000123,0.7861587117187891,-0.272918882715786,-0.40171446770589825,-1.1707841766143716,1.3163010753696511,-0.997809482614401,0.9981651036077781,-0.4811655429393497,0.30725668475098267,-0.667083657959713,-0.2646201372815129,-1.0809014392896743,0.09325447038768209,0.376225780489726,-0.24999611003780567,-0.1654050141455144,-0.13991859174989063,0.25216739301231617,-0.5541267814423754,0.1604422676238193,0.011412503774485577,-0.6299816493946051,0.13438244121528325,0.15571044735216488,0.1331581832541754,0.9709174864806432,-0.4129615434216352,-0.07262080426287687,-0.8236070806208393,0.32034798379881,-0.0685988349900648,0.6556971639901794,-0.7258265671095097,1.047012739599382,1.0897977813799415,10100.0
85,8.60104316713762,5.447321665161663,1.0903789474293852,0.7100699969680253,-1.9096295393464793,1.3141312581010185,0.5447011025698024,-0.5350130436801235,2.6064914376563078,-1.4817018590001743,-2.445858637548122,-0.9007541573683451,-1.49733461079389,-0.8818477209706829,-0.7818143927819454,-0.031903581401986195,0.34621938120774287,1.2424010291346714,-0.6882788130450368,0.1889699666299486,-0.03540485248777786,0.44792620286661333,-0.02164650233032428,-0.7063626275859438,1.1882898741365384,-0.008716465691939873,-0.7106065335576597,-0.014592303032143827,0.6103307003698979,0.03995865642642138,-0.6629618377289783,-0.574842817793532,0.4889705611423323,-0.6490877047748147,-0.34683080883275685,0.407531090082542,-0.3417479456166531,-0.3904051544543796,-0.452152795297879,-0.7284328260766175,-0.07333232379961996,0.49254343805099376,-0.7081987561837558,0.4124728659905505,0.35951144483291925,-0.05680961124913758,0.08117944916094441,-0.0006674717414599657,0.3848303269847404,0.5522472408085172,4341.55
86,1.8681145074111116,-8.112436836676235,-1.223272180602384,-2.405682113585714,2.019675067854574,0.9529333661306323,2.747266290482711,-0.8757562414915516,-0.8575952146368158,1.1687595926179066,1.1234976060836042,-0.17209274587888573,0.4387428054634169,0.15114456310117377,-0.24056383579268314,-0.4614950163146727,0.5200464862480508,-0.39460663977524135,-0.0718554948013444,1.2170587392250813,0.1127727171687715,0.4788098478205983,-0.13797600653375852,-0.47791220046094585,-0.024180143973573598,-0.2633641970250169,0.4266027476003894,-0.314609070497158,-0.3465708402132122,-0.5396630724148708,0.11916246561442506,-0.13381263873463828,0.3493102972177468,-0.13057145489567307,-0.3651941838223452,0.8165528300975766,-0.2190084774906359,0.12986653127523254,0.016146928257845833,0.4741609802724743,0.15152927208397363,0.007013507551079545,0.14537939533888988,-0.7754980518506597,-0.4366826111500746,0.7880469829782389,0.5617964229943857,0.47785440200920126,-0.19938601470201303,0.1264979436870602,1963.95
87,1.8371731972288026,-4.7182468419334835,0.2705376329493922,-1.8788398029928772,1.441980578741751,-1.498148588263635,-0.617619986286543,-1.2583173236779088,1.6313790365506466,0.05712095602737078,-0.8608867040914825,0.36257173232031115,-1.0587963376988974,0.2730963885054643,0.5565786809399424,0.4240887970771192,0.6249420698200088,0.3599429153658885,0.5790657833566579,0.21662505160668744,-0.33504151263717175,0.20160050576710864,-0.3700628890498222,-1.1381926338731927,-0.2413988451965106,-0.16328944519293748,0.14859278933558645,-0.397134030121588,-0.5512085957740784,-0.6403368953227568,0.4842277986432753,-0.5059694055865088,0.014028548507208652,0.39499078477490396,-0.3312549313929873,-0.15064524641108742,0.45143744152831317,-0.49357694542469993,-0.5536523002408404,-0.36015926814339233,0.7180044434800388,-0.10266092610486463,-0.4270153148612019,-0.23170841450911728,-0.34771418527696557,-0.04794798979588605,-0.5344973800753562,0.12464658519541086,0.4202244131310534,0.25218063065201773,6631.24
88,-2.7519733099977834,-4.610895946903428,1.4572520708237466,-1.6948198116919992,0.3553517424549889,-1.4201566073325573,-0.708349954394911,-2.273022017675676,1.7770906700645805,0.669449813092055,-0.6758973197636262,0.5175419097923508,-0.6434392549224839,0.8018505686697597,0.33954758277783287,0.9720848959646887,0.3156988162197336,-0.18392032146433804,0.46859018908018,-0.01622021032641402,0.2752799204613931,-0.2700837704217573,-0.15467907528549119,-0.44874231746020526,0.1984649718988615,-0.30196109263580767,-0.19461967014534132,-0.4251699587994383,-0.6399112849010234,-0.16482531874109177,0.3847704738075824,0.26124970712757867,-1.14830514689349,0.7712799798955887,-0.5755432123253711,-0.2946677700315929,0.49662717231975434,-0.3713511408956607,-0.2500776828946145,0.09520933734138234,0.6563633717435482,-0.05961480436677383,-0.2461668248432793,-0.14988102435911319,-0.42278014450032897,-0.16168262873893252,-0.06518618488037334,-0.2636206938999156,0.23116440394184523,-0.23857980063980966,4149.0
89,-8.870420677513643,-2.2991803525714056,1.5610068293814305,-1.4051254029811397,-1.7743225708038355,-1.013098203384418,-1.1122151918325534,-2.338153560922909,1.7470967950210896,0.39742885326641153,-0.36931538962028043,0.00021568247021257203,0.4445508041161718,0.7069387417047986,-0.10406271623993282,0.8786481755232658,0.10221871526520179,0.026503463382767017,0.5616149469245458,0.11000404027892433,0.19017098165162685,0.30177971929935826,-0.5252221997449836,-0.43171183770932753,-0.17045659401580884,-0.42520362871801076,-0.21916975625830012,-0.3334224112808264,-0.25186820216709305,-0.12066646003765508,0.522890071249085,0.025548605206967945,-1.0832963877471449,0.9555210666208231,-0.4672318538427866,-0.10838922404330431,0.15658834313636422,-0.19427285193602337,-0.3336578889962389,-0.012891931969348153,0.0953949959695315,0.15122440224905265,0.4038841768907281,-0.507359534600396,-0.11485506849592231,0.17541923185597405,-0.06412263220853598,-0.013353286759707459,-0.14628891128768595,0.03199452824776325,4151.03
90,10.640238579715971,-0.12999844429331425,-0.8772564140246807,2.648186985401217,1.0239029710227143,-1.0504492304630668,-1.6440794552795803,-0.9303637107895313,1.366595765111646,-1.0151249400665945,-0.510347140768145,-0.722089432420214,-1.3264610497472704,-0.2609381904666179,-0.5325989859816469,1.1211278718189828,-0.7029558126508197,-0.3672567694550349,-1.162362370256871,0.8888926534018977,1.640952024138157,-0.47166764861172955,0.25542644016253496,-0.8193101190145533,0.44695049995039016,1.0067626757341113,-0.4042238208431653,0.7093137413618482,-0.9531774303698042,0.3560823560129983,0.04902760623258462,0.4168515526536765,-0.09637871725700567,-1.010231965641263,-0.26205392269610533,0.8427957704238157,0.8778929986837636,0.19413896886011042,0.164690883906147,-0.31290323069990666,-0.11101274763602773,0.2024071844213547,-0.5604082502200534,-0.35308844242420345,0.24457706832927725,0.7531415589916539,0.5257275619397817,-0.9642781655590065,-0.7459759982194138,0.42506866986299535,4612.04
91,1.201283147460831,-7.451874585188518,1.449163656587951,-2.3957374726860055,2.5943031628139614,-0.9201575028479574,-0.22328918308778428,-0.8775629895439838,0.734819128398655,1.71210824309268,-0.18650498200854498,-0.789902022615822,0.04613532316777044,0.9564069132313444,-0.18787322527586722,0.45078750693597125,-1.3403452240588112,0.6593603502295292,0.7625970017378941,0.8876044593497594,-0.274885948734116,0.8751568493976025,-0.30912828725285807,0.22805610053371045,-0.1411303778118529,0.9292090365321812,-0.04467327717271881,0.34477684785059926,0.46687354588094077,-0.39837024794941134,0.4345186886295569,0.02471035493147096,-0.29829341221088573,-0.2459466628376773,-0.4564812282097137,0.8828624062413608,-0.09718842376963706,-0.05504172516252365,-0.45771160582986586,0.25624746970814954,0.28715806319335335,0.0012709488420500903,-0.16445467676974168,-0.08136043581108496,0.14812186229527527,0.6193285641653833,0.14115763524459524,0.10735983106597474,0.27257845329016617,-0.10767897508408092,2874.04
92,10.030660718393442,1.4078965264303946,-0.8548661993714404,1.6144672517470862,2.7334226334751985,-1.1518521388116048,-1.1338007782074164,0.0885444273324244,1.8279300622949957,-1.3518305922404745,-0.06417249984413564,-0.2292476003433062,0.19299801326942503,-1.0375025911471742,0.4741016186827809,1.7172137175018394,-1.109506725108099,-0.37272383342807214,-1.3152302431536569,-0.7925460285291008,-0.0037257376581283363,0.14293773975348079,1.1162810695555812,-1.2807495547997396,-0.9068329363285286,0.08004376352468595,-0.1204601205889445,0.28739679011003494,-0.08080834739994944,-0.184352684865631,0.13753529004681214,0.2057180815109121,0.21905558774198644,-0.6552542112374199,0.2687948217208612,0.08017389684210108,0.3462101648333854,0.2184971014081047,0.7560999441027401,-0.03232379064763827,0.1091483312083445,-0.6017509701212043,0.0705647379793013,-0.20705381113075094,-0.08795131070135945,-0.2955466172993064,0.7534667275869522,0.134137543405928,-0.09079400743921946,-0.0713392784131946,8210.34
93,11.662907819968993,0.8541569740953319,3.4816234840754765,3.0854711273414126,-0.24181386975533825,1.0161174134912039,0.07332611505286174,0.08612752561223871,2.0161709238661647,-0.7307926737748237,-1.8021118720866438,1.8382924267613585,-0.6073622128922611,1.2319202798539588,-1.1205537769497769,-0.4491911995373433,1.3840654969860764,-0.34274162073844017,0.017848213361578102,0.8588458568010908,-0.21017466186709718,0.4202160604160451,-1.1154601561507882,0.6147544690223169,0.45535165579817105,0.3155768232368643,0.5329155530880187,-0.37285601119547285,0.6544089895503076,0.05417481186825497,0.028006825018265236,-0.3618437629958461,0.7368388317808106,-0.01522414322133167,0.32794072412766245,0.2656306974367239,-0.3567598419900421,-0.2845065627534096,-0.41190542775333727,-0.675911718825901,0.24498338740058695,0.7750936995582952,-0.16494882214598655,0.2808910521487234,-0.12459124595844617,0.22827799373006452,0.442232387872707,-0.3318860421089544,-0.7882900405119027,0.16108765526459698,13700.0
94,12.350863646858237,-4.6646293003108195,-1.7219539786730427,0.46858268298486094,-1.7760035332934914,0.2706490854030834,-1.6398848472571632,1.980619017372586,-0.6123269715345069,-0.28258681549768494,0.03663578805707046,-1.0412484593054805,-0.6716754543628237,-0.23996820147109707,1.2156733956037713,0.3139010621075394,-0.6594774586843282,2.020586753684338,-1.1212081025415583,0.7739686826557192,-0.24613594486041396,0.9219908845245689,0.883471701894577,-1.206858960507423,0.7197201864672369,-0.440668895894755,-0.7793499142874278,0.5417756257458543,-0.837618586300396,0.1706362833871577,0.2912685019455453,0.6310368879113835,0.45592698501155693,0.24958118298072166,0.8225141945761372,0.6842297027278061,-0.3999357905295758,-0.14700809512438107,-0.43829339757240204,-0.3557931038034142,-0.9907874545925937,0.3087959555530162,0.6583077227841091,-0.3688901682422103,1.995684006113285,-0.1265007496474822,-0.21612823736420636,0.5750791797985271,-0.4016075578123188,-0.09904734195228572,3750.7
95,6.589827563735902,15.397844626695512,8.023255997851539,0.9362532159234237,-0.07148499945217826,-0.38007757492445143,3.1297341418850095,-1.408472162480484,-0.6534603504058228,0.49048452904002804,0.08114728507611613,0.4418486390475693,0.6763018216863804,0.6189506094189806,0.33830003662136454,1.9780580497301028,-0.3027656981229211,0.225349104734683,-0.695484953959363,0.5196576816332532,0.9416202312690255,1.441141809029404,0.0956213095850269,-0.734837368622244,-1.6516247938842308,-0.31441476568862586,0.3030413636124501,0.1840320452435705,-0.7593042480911463,-0.36817504336579887,1.1633123844600675,-0.06917012614788753,-0.0971708942055663,-0.1382029796222108,0.9608769779570027,0.04060011037884532,0.11460533544265766,0.5757811436700304,-0.3227721267020801,0.7141557361643793,0.27260170195915806,-0.6298732982177638,-0.701994997175653,0.30930104757810845,-1.1271708299644874,0.43312943127642656,-0.4015014403537929,0.3855580499582787,0.0998127001985803,1.2663558779046262,35000.0
96,9.693812298588671,9.423013554807977,1.1665501735107608,-0.1321064211363869,-1.6132166509775976,0.727351865107661,1.6401615996856405,1.8624612603264215,0.953451499538975,0.2615098012059304,1.2988900713003873,-0.7779443428362708,0.12760938425385376,-0.5433028491393925,0.33494244688120445,0.25620509038726247,-0.7373214498019203,-0.6717979415746587,-0.6544022233365004,2.822902521315263,0.2125134113623314,1.0916650174516636,-0.042894155806593504,0.25237406648912125,-0.3210877829765186,-0.5258037234996952,0.15935127854822365,0.2678745774126458,-0.8468137472900548,-0.4963341680394268,0.24704624463133637,-0.3250550660810109,-0.34495844277268534,0.42998977981967884,-0.8171596183569829,-0.508691684086366,0.1209825162064392,-0.279625539678526,1.242828734529698,-0.5847000179176417,-0.19463572189796016,-0.12767226550520777,-0.07843954203276349,-0.07725581393669634,0.4740587367302045,-0.3051004273546196,-0.052156874002132314,-0.6866096178475585,-0.03493650378617014,-0.17482952788767814,30000.0
97,9.289339882190195,13.816021406237994,1.0694984560332546,-0.1588127031909053,-0.8384547711199541,0.17616622885161173,1.280594554868872,2.535314085690814,1.8489189902903993,-0.09579647186050808,0.8954203401952301,-0.3193020753557464,1.3341888910326525,-0.17616767599726768,-0.060005051660358445,0.08807751993548343,-0.46668079496049064,-0.4651639550296345,-0.5348052787898111,1.5211304491801994,0.1422938988600816,0.0320132642078213,0.4103309347034343,0.01246870507637865,2.4535674214787306e-05,-0.3040098505213701,-0.12594371361668932,-1.1818079578035228,0.23368518614739153,-0.0888035164838274,0.1499921337886192,-0.5297721354945137,0.23661664192864185,0.431867996850362,-0.8196021478646802,-0.8880812676670415,-0.043350012861765486,0.09046152721920245,1.0273886103590744,-0.21854130935080973,0.0901638503592584,-0.2325751777489612,0.21454592527761368,0.2908493011534278,-0.08573191750894749,0.41202571103893393,0.02973283749434741,0.35630678841717744,0.4972232323664781,-0.2855795905870203,19600.0
98,9.40800074610973,-6.614389920845669,-1.9171046499498976,-3.1896508244823005,-0.8209925677966045,2.18224377808285,2.425854812420232,-1.4453731573637718,-0.756800457242411,0.31237422686673616,2.4343663509930336,0.5259621315784766,0.057798388857016325,-0.8583097801423359,1.2197387355631093,-0.006668478436254344,-0.06417380421435684,-1.1418648260512403,-0.20572739951533958,0.6271238782147041,0.7942497881071197,-0.08197289814180231,0.01111540926820448,-0.7617138799869595,0.476041767042637,0.647409263974407,-0.34892042408580903,-0.08344705002163919,0.7498864978485887,0.19130855431569574,0.34133290667385985,0.16013098832337602,-0.54060229200352,0.2050704138959737,0.13917412287983344,0.17352326830907766,-0.3188811937636215,0.8805740732524425,0.3875786093837437,-0.5239204280991123,-0.20733483252673607,-0.4880955467228145,0.01277945236370892,-0.38017079244881624,0.14567341809944157,0.1306430975417196,0.54775651035313,-0.1400914415571273,-0.2723181382510794,-0.10682119990224896,1543.98
99,8.907273645187765,8.885337138645667,1.8026101893077842,0.4715068112475741,0.7691387789539353,-1.0445366502285902,1.0852648224252017,1.2035003290854847,-0.28501372451205464,1.6951196688851824,-0.8413334727692571,0.3772456990024783,0.4374747168943485,-0.561244900473917,0.49343115578280866,0.5482155955033464,0.26118618077151157,-1.0902181051034465,-0.08012651263670648,0.36624237289673783,0.945402148464624,-0.6955240579515574,-1.156079980764005,1.0963622692534742,-0.5035535519911608,0.027546009957556523,1.115623781608297,-0.585169134869093,-0.839074155745603,-0.16898905231642247,0.004245901869310286,-0.10715536657957914,-0.8239806152754308,-0.315028852473824,0.48994635735324743,-0.6711525139772969,-0.008097060832030616,-0.6093607267635356,0.475911352578121,-0.3362526067670653,-0.3380881901756507,-0.2854186928167034,0.3806169704995727,-0.25509190664643827,-0.17710870548021693,-0.3192130983622359,0.3207166807517486,-0.08487266598482297,0.39248771727920806,0.13157912051283266,24300.0
